Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DHR,DHR,DHR,DHR,DHR,DHR
Date,,,,,,
2021-01-05,199.8867645263672,202.81028747558594,203.34219360351562,197.45567321777344,197.45567321777344,4187023
2021-01-06,206.509765625,209.53013610839844,210.6737518310547,197.21630859375,198.4751739501953,4472971
2021-01-07,209.44554138183594,212.5088653564453,215.46986389160156,210.8953857421875,211.391845703125,4168186
2021-01-08,212.748291015625,215.85992431640625,217.16311645507812,213.20921325683594,213.6879425048828,2591467
2021-01-11,213.2987823486328,216.41844177246094,216.50709533691406,214.39715576171875,215.4344024658203,1738474
2021-01-12,210.3018035888672,213.37765502929688,217.4202117919922,212.10992431640625,216.8173828125,2499648
2021-01-13,209.55911254882812,212.62411499023438,213.92730712890625,208.9627685546875,212.73936462402344,3674686
2021-01-14,206.81553649902344,209.84042358398438,213.98049926757812,209.5124053955078,213.04965209960938,2333494
2021-01-15,206.85922241210938,209.88475036621094,211.86170959472656,208.28013610839844,209.84042358398438,2932236
2021-01-19,206.30006408691406,209.3173828125,212.45567321777344,208.73226928710938,212.02127075195312,2544655
2021-01-20,207.12136840820312,210.1507110595703,210.58511352539062,207.9875946044922,209.1046142578125,2313754
2021-01-21,203.67010498046875,206.64894104003906,211.4627685546875,206.30319213867188,209.88475036621094,2684414
2021-01-22,207.98638916015625,211.0283660888672,212.2783660888672,207.31382751464844,207.75709533691406,3057444
2021-01-25,208.08253479003906,211.12588500976562,212.1453857421875,207.0655975341797,210.91311645507812,2445955
2021-01-26,204.43899536132812,207.4290771484375,211.7553253173828,207.4290771484375,211.7553253173828,1853530
